slot,value,ci,ei
6806612,0.3393895523864941,100.00307303580401,100.00307303580401
6806613,0.039072692581443726,117.80658948131129,117.80658948131129
6806615,0.05658211473257164,100.00795250683882,100.00795250683882
6806618,0.06959340524148701,100.87546450598704,100.87546450598704
6806620,0.03872244547696541,118.30342028318665,118.30342028318665
6806621,0.2304395221000005,100.0,100.0
6806622,0.02462329205142006,100.35517290043063,100.35517290043063
6806623,0.12457052189271876,101.91595131931004,101.91595131931004
6806624,0.022837664952582343,100.38866122718582,100.38866122718582
6806626,0.027164054163444397,100.04689183919233,100.04689183919233
6806628,0.06501845680711446,100.64681359187193,98.35174294511825
6806629,0.05834435450229799,102.09866769664326,102.09866769664326
6806631,0.028683869107150883,104.97102593089535,104.97102593089535
6806633,0.2094914681218127,103.84055085101993,103.84055085101993
6806634,0.05397797774389206,100.03890475500887,100.03890475500887
6806635,0.15492255741064576,101.5774319678599,101.5774319678599
6806636,0.1342039044462452,100.16135489662344,100.16135489662344
6806637,0.24687360605235967,100.40926046020917,100.40926046020917
6806640,0.04406407297215762,100.76631103473463,100.76631103473463
6806642,0.05673526757062317,100.04397267535656,100.04397267535656
6806643,0.09599145251588855,100.0,100.0
6806644,0.2909138360220373,100.23189798312362,100.23189798312362
6806645,0.24761038760379622,100.1021301176656,100.1021301176656
6806649,0.056134789588532685,100.0,100.0
6806650,0.014356252611108388,100.31833394599656,100.31833394599656
6806652,0.11098332455048024,102.25337345911586,102.25337345911586
6806653,0.03957985503653507,146.1121369219077,146.1121369219077
6806654,0.024271127410031224,100.12047483531954,100.12047483531954
6806655,0.03528077524607617,100.0,100.0
6806656,0.01018837520992982,100.0,100.0
6806657,0.0354473252838093,115.20279383463227,115.20279383463227
6806658,0.06164740470791433,110.80434240391246,110.80434240391246
6806660,0.22043375524259473,101.00612250917665,100.89156868052412
6806661,0.024211337715559843,102.18794200900854,102.18794200900854
6806662,0.03163563151027411,106.75201703389678,106.75201703389678
6806663,0.034110958517207246,127.37205508329032,127.37205508329032
6806664,0.027402343207287665,121.56208422366373,121.56208422366373
6806665,0.03396570562025591,141.23400519816775,141.23400519816775
6806666,0.02346977571148628,100.03962003036307,100.03962003036307
6806667,0.025764721979690517,101.87532013302953,101.87532013302953
6806668,0.04633242505948596,100.0,100.0
6806669,0.045229019966327055,101.76004392304657,101.76004392304657
6806670,0.026752155681883983,100.01745588211367,100.01745588211367
6806671,0.1492042157550597,100.45587675590646,99.66474675300854
6806673,0.020145113353105464,97.36250269552998,101.86798429631037
6806674,0.025752272957660607,100.11278446335923,100.11278446335923
6806676,0.015519625797279763,101.06108887710639,101.06108887710639
6806677,0.02121746241430244,101.49614809474328,101.49614809474328
6806678,0.05596403665345159,122.73776091577973,122.73776091577973
6806679,0.031246032871169088,113.38334565181327,113.38334565181327
6806680,0.015074824336940913,100.0,100.0
6806682,0.0365249842121137,100.54398327538601,100.54398327538601
6806683,0.047669745124617906,100.0,100.0
6806684,0.026804456807706278,100.01403199497507,100.01403199497507
6806685,0.037286831963244574,100.9434827886591,100.9434827886591
6806686,0.05394913487542071,100.0,100.0
6806687,0.016127561056355585,100.0,100.0
6806688,0.0835231862395559,100.004502548938,100.004502548938
6806689,0.08946609239762969,100.4537150704641,100.4537150704641
6806691,0.023713364972744587,100.29520515656635,100.29520515656635
6806692,0.03518689088414195,118.86937202213142,118.86937202213142
6806694,0.043655244080529565,102.34437762942368,100.0
6806695,0.014406757866624823,100.09147118951978,100.09147118951978
6806697,0.013300709994161808,100.75753501170941,90.03759615642501
6806699,0.03842157982749931,101.79133665549574,99.66458992500328
6806700,0.059708571830796184,100.51812195081557,100.51812195081557
6806701,0.07552867745993293,92.31941242336859,100.0
6806703,0.012767209782943172,100.71224830478582,90.47932921598606
6806704,0.0508026696072179,101.6582005230544,101.6582005230544
6806705,0.033628599721947,100.0,100.0
6806708,0.044163746888672334,100.4237089700101,100.4237089700101
6806709,0.05182329485162199,102.20035206204095,102.20035206204095
6806712,0.09287877709560614,100.2698945272072,100.0
6806713,0.03853441591628118,101.30103524689886,101.30103524689886
6806715,0.4993750290601811,101.48971935201902,101.48971935201902
6806716,0.09843836098099197,147.0526883481962,147.0526883481962
6806719,0.08512850942800682,100.1316522683089,100.1316522683089
6806720,0.12439476736783509,101.67699056114859,101.67699056114859
6806722,0.0698126884250129,105.29307500850045,105.29307500850045
6806723,0.14170595525071095,100.02444684894715,98.87515206233756
6806725,0.05225290689739365,104.0583252355213,104.0583252355213
6806726,0.024314315924212453,101.64464667672546,101.64464667672546
6806727,0.055999316634466674,100.0,100.0
6806728,0.028115100857576902,100.46186480876844,100.46186480876844
6806729,0.04827386983642216,102.38658170673207,102.38658170673207
6806730,0.03668765109563944,111.05491970770518,138.76200293962683
6806731,0.03215875767308516,101.4598194370541,101.4598194370541
6806733,0.044460863927380766,102.02714545513285,102.02714545513285
6806734,0.024942245744110757,113.83188612068751,137.88902010667888
6806735,0.02431078198920883,100.47483233281231,100.47483233281231
6806736,0.02270885559698234,100.0,100.0
6806737,0.019764963980680943,104.93858032435016,104.93858032435016
6806739,0.15110190830237447,100.92093893711942,100.92093893711942
6806741,0.023023034977575303,129.49099401491745,129.49099401491745
6806742,0.036188467288252785,100.14045365691172,96.27018499528981
6806743,0.030128213725437548,117.05086908133757,117.05086908133757
6806744,0.020159270242177008,122.60858828028958,149.23341817102488
6806745,0.01651561602686519,100.08466236971944,100.08466236971944
6806746,0.01435998390624226,100.217691942303,100.217691942303
6806747,0.07619157122632522,109.8131995994857,109.8131995994857
6806748,0.05133958472726808,100.0,100.0
6806752,0.015529237779550424,104.83328466997877,95.75704122863422
6806753,0.02060673987504283,100.30655444112972,100.30655444112972
6806758,0.07437130400951344,104.02497321738164,104.02497321738164
6806760,0.049547171542706325,100.28237365766779,100.28237365766779
6806761,0.033909535982165846,100.09314399377993,100.09314399377993
6806762,0.019897078134290237,104.36274975182049,104.36274975182049
6806763,0.02132066488565892,100.0,100.0
6806764,0.08274243490137886,102.93790255301096,102.93790255301096
6806765,0.06132977051853556,101.39255984106141,100.97925094155062
6806766,0.07156988701310663,100.20670290269173,100.20670290269173
6806767,0.2353284372394645,100.07244002140179,100.07244002140179
6806771,0.036116842727195314,100.00409910924051,100.00409910924051
6806772,0.016067950675516834,104.48404621823681,104.48404621823681
6806773,0.04240823137494249,100.28830602324392,100.28830602324392
6806774,0.09455721523834511,111.45559672679096,111.45559672679096
6806775,0.011509658122755236,100.78039804308423,100.78039804308423
6806776,0.02163970161937584,103.53529390470571,103.53529390470571
6806777,0.014726083184445992,105.38508001530957,100.0
6806778,0.011505166308300946,102.22609993749461,102.22609993749461
6806782,0.07140501269208153,102.68420885769554,102.68420885769554
6806783,0.01925320429893265,102.79911190015223,102.79911190015223
6806784,0.016326404895739784,111.40199574481548,111.40199574481548
6806785,0.02302182209241827,129.04192256362873,129.04192256362873
6806786,0.08673667023972456,100.0,100.0
6806788,3.7624868702849494,99.74241844443202,100.04222253959713
6806789,0.07676680879142116,100.0,100.0
6806790,0.06569742868914064,100.0,100.0
6806791,0.029735740650255683,122.3459902376404,122.3459902376404
6806792,0.025454544935611906,100.95087357966189,100.95087357966189
6806793,0.0442206946730402,106.69202605072097,106.69202605072097
6806794,0.0995934702594237,107.19913129755246,261.5423380016087
6806796,0.07348425641457156,105.47638617827857,105.47638617827857
6806798,0.023364083238072656,112.78009008310461,112.78009008310461
6806799,0.045094729401194904,100.74718019651488,100.19022747314055
6806800,0.02551833868170885,158.1950095336134,158.1950095336134
6806801,0.866552060054138,100.42053816875303,101.66219208770264
6806802,0.09157353487640364,103.80784030781345,103.80784030781345
6806805,0.08774619742200966,101.56932880977676,101.56932880977676
6806807,0.02121044220089588,100.0,100.0
6806808,0.03168661334648103,102.63026502616877,102.63026502616877
6806809,0.07689621820678538,100.3620938954321,100.3620938954321
6806810,0.023476243272736314,105.7818171965085,105.7818171965085
6806811,0.07064349550855772,125.67181277517851,125.67181277517851
6806812,0.024493805200685295,100.75410278212382,100.75410278212382
6806813,0.033093215879413884,101.11311701737105,101.11311701737105
6806814,0.13970209909181794,104.29568955472,104.29568955472
6806815,0.022104565028823107,117.35733848854369,159.04106449506384
6806816,0.09183255370682011,100.81234770854945,100.81234770854945
6806817,0.05798841929658777,107.33565930654234,107.33565930654234
6806818,0.06695963021434213,131.52122370503807,131.52122370503807
6806819,0.044673454654425744,102.31907037911012,102.31907037911012
6806820,0.06299671456317268,100.1001053257976,100.1001053257976
6806821,0.01863691400644584,102.53246210888311,102.53246210888311
6806824,0.04923051575411632,100.20532845932483,100.0
6806825,0.03043395912556858,100.45732838888497,99.63212086351501
6806826,0.07532444192718786,101.38049834594815,101.38049834594815
6806827,0.02159716162601485,100.45578342419064,100.45578342419064
6806828,0.07336071285279042,100.78686309851304,100.78686309851304
6806829,0.05020819928755308,100.74000429240941,100.74000429240941
6806830,0.018970910808178875,106.51977841253549,106.51977841253549
6806831,0.052645529938217424,100.24977067299099,100.24977067299099
6806832,0.10021784329496877,100.0,100.0
6806833,0.04522244365514995,103.71506124183925,103.71506124183925
6806836,0.04595727709489152,100.0,100.0
6806837,0.1636432940861881,100.43192935695883,100.43192935695883
6806839,0.05703855845212935,116.02725657187108,182.69560219645794
6806842,0.03909254886732376,117.51268829714047,117.51268829714047
6806843,0.07590398460138302,101.00286033749117,101.98038691770009
6806846,0.03224889260691908,119.3999217166024,119.3999217166024
6806848,0.028599601773364115,101.69865207418623,101.69865207418623
6806850,0.017458165992848572,100.0,100.0
6806852,0.03762561958767092,119.40640812039365,235.18309031637793
6806853,0.06409976460565753,104.13652455609095,104.13652455609095
6806854,0.019889721879169785,106.68006694011815,106.68006694011815
6806855,0.01587801611362854,110.40160452706714,110.40160452706714
6806860,0.03334300265877432,100.0,100.0
6806861,0.0349390011245947,100.33215660197187,100.33215660197187
6806862,0.024207192482093846,106.68220926672454,106.68220926672454
6806863,0.04720321606533531,105.11299029958352,105.11299029958352
6806864,0.054284366468066086,100.70104617907872,100.70104617907872
6806865,0.03966379816863186,100.93093990859782,99.19746913678289
6806866,0.023565210483254447,102.33088352777571,102.33088352777571
6806867,0.04334682455825593,145.55315657536804,145.55315657536804
6806868,0.06948497986630262,107.50531096139748,107.50531096139748
6806870,0.04549008584578046,108.29369420997106,108.29369420997106
6806872,0.17873023760876,74.63464204034183,174.02786556126637
6806873,0.14648461689830547,100.0,100.0
6806874,0.11510020879417432,100.0,100.0
6806876,0.049463006928511265,100.14660039452706,100.14660039452706
6806877,0.010138063135418528,100.0,100.0
6806878,0.020296549388938004,104.87041874381633,104.87041874381633
6806879,0.05642110415145851,101.8318553314938,101.8318553314938
6806881,0.012994833960067703,100.02978838189165,100.02978838189165
6806883,0.04206800895875017,130.91411826648945,130.91411826648945
6806884,0.0313671327352624,103.94373411895876,103.94373411895876
6806886,0.013584870864355076,120.12336743151215,120.12336743151215
6806887,0.01790039759137096,100.0,100.0
6806890,0.014688679027813054,100.71162694348976,100.71162694348976
6806891,0.03813321555583008,102.11485539449482,102.11485539449482
6806892,0.03559859093776043,103.78108140313292,103.78108140313292
6806893,0.024318980930692763,100.0,100.0
6806894,0.2337076246898305,100.72312631607893,106.09646291785265
6806895,0.05373709604202248,100.00032491455029,100.00032491455029
6806898,0.046868057862442705,105.82958618983398,105.82958618983398
6806899,0.02161282281536143,102.19921334532935,102.19921334532935
6806900,0.03750420068253885,100.05638638423623,100.05638638423623
6806901,0.039901732238105184,102.3692605564773,101.72787699482133
6806902,0.13701241277093337,100.34390131835715,100.34390131835715
6806903,0.04839054981451603,100.86056396130843,100.86056396130843
6806904,0.04265070663942147,105.61487699214783,105.61487699214783
6806905,0.027390457013016855,126.40955379627934,126.40955379627934
6806906,0.10470997964765531,100.03695024210364,100.03695024210364
6806907,0.02775018729631874,100.12533912812083,100.12533912812083
6806910,0.3662394260896447,100.31458628738079,100.31458628738079
6806912,0.006433281057680615,110.060803624356,110.060803624356
6806913,0.02117364233929952,103.57967465754044,103.57967465754044
6806914,0.0789262867580035,100.38429505118869,100.38429505118869
6806915,0.02076668651639607,133.92863229602662,133.92863229602662
6806916,0.01937373711658142,100.13257124513369,100.13257124513369
