slot,value,ci,ei
7264573,1.9997242999274512,100.17001555317135,100.17001555317135
7264574,0.23357402773090383,99.6691656048461,100.0
7264575,2.2945299481855383,100.0,100.0
7264576,0.14443050566776697,100.34238494757766,100.34238494757766
7264577,0.06509159920352571,100.18396571674974,100.18396571674974
7264579,0.15149541579652764,100.40592120722806,100.34106457949503
7264580,0.05658570702424301,100.91079028164889,100.91079028164889
7264581,0.10957647622447632,100.0,100.0
7264582,0.06382177306951081,102.52503723067257,102.52503723067257
7264584,0.13246121154902585,100.58631444651505,101.98899751512356
7264585,0.022868667807778756,106.84366223653687,107.85833712658012
7264586,0.0656468997535881,100.5933538230787,99.9804179238928
7264587,0.09487989987946016,102.19441008560952,102.9149660637402
7264589,0.027467330634502143,102.14477619321318,100.78043720627767
7264590,0.03199302187665694,100.0,100.0
7264591,0.09743934742351704,101.60327609705266,101.8193173083851
7264592,0.08809052603911695,98.1541841457171,100.0
7264593,0.06440532637802227,92.18008870566052,100.0
7264594,0.041712728148619746,100.0,100.0
7264595,0.013766193819173492,101.6991482470812,100.00121685040229
7264596,0.054898116628113794,100.31173724855738,99.8986371890922
7264598,0.03977694004790009,100.99054384972152,100.0
7264599,0.07837079085403677,100.20875477635438,100.20875477635438
7264600,0.10186487426334496,100.0,100.0
7264601,0.04405149902721233,103.6415983276597,103.6415983276597
7264602,0.08327160833211239,99.13342227945537,109.56982911933737
7264603,0.13083156187875894,102.06098606459875,104.34789289308404
7264604,0.12085016340972789,100.4600729708409,100.4600729708409
7264605,0.04165676490485356,100.55840745808906,100.09587802484437
7264606,0.034148555968171415,101.8593265358041,101.8593265358041
7264609,0.09592747216750042,97.84885193906133,100.0
7264610,0.10733308079256305,100.1756837929109,100.1756837929109
7264611,0.05828199815696382,100.17881559969494,100.17881559969494
7264612,0.08424711522600266,103.42676443928231,103.42676443928231
7264613,0.05888466959807697,100.47699771628542,100.47699771628542
7264615,0.05331090623381239,101.5487346940941,101.5487346940941
7264616,0.141363671359352,100.08220738734477,100.08220738734477
7264617,0.04056634782512818,100.88180674180857,100.88180674180857
7264620,0.05705911198117819,103.85852834205467,104.3047826208834
7264621,0.04821792237531394,100.08339407504832,100.08339407504832
7264622,0.03142647362538405,101.27123345101946,100.0
7264623,0.04239058598284947,101.25677509599838,101.25677509599838
7264624,0.06897187794309649,100.71428567478056,100.23851863781645
7264625,0.03438663785489015,100.74217087713737,100.74217087713737
7264626,0.045452210237902954,100.57743185029638,100.57743185029638
7264629,0.0428500107577277,100.0,100.0
7264632,0.03774558621873329,103.68281760511888,105.24594728253393
7264635,0.1325873833980287,103.30076940394422,104.09802418242859
7264636,0.04772183266889133,101.56235713553963,103.4847796149427
7264637,0.022606315747934223,100.0,100.0
7264638,0.0337954441123668,101.54500203078601,100.0
7264641,1.0627414295184507,100.02895990478333,99.99132299972283
7264644,0.1471377116403331,100.0,100.0
7264647,0.14581858315960658,101.7590053650544,101.7590053650544
7264649,0.18512683116008066,103.76933933030065,104.70263429873359
7264651,0.16354256133325004,98.43374005248823,100.0
7264652,0.15027813257956893,100.3782408589046,100.3782408589046
7264653,0.15873026878906818,101.3286939994663,129.84834164359015
7264654,0.04924130328879864,101.1512649776111,100.329586766664
7264656,0.14016845528924882,107.57755144515878,107.96370482799153
7264657,0.06487306108658623,100.6788738189087,100.6788738189087
7264661,0.07340844164246425,101.53889053027217,101.53889053027217
7264662,0.10979766749611998,100.33057476564235,99.966360441787
7264663,0.0342787216319492,111.33156833068902,128.32518013057455
7264664,0.05033537570199037,106.67268174176587,106.67268174176587
7264665,0.0414346666869076,102.37788772668806,102.37788772668806
7264666,0.0464414036344906,100.45362376607511,100.0
7264667,0.03831579971352291,83.45120764498733,83.45120764498733
7264668,0.046228526953584065,104.30580791903152,104.47995930029235
7264669,0.024811091909176037,111.10673183474864,125.95033191579658
7264670,0.029430601128334944,100.0,100.0
7264671,0.10425820617133852,100.0,100.0
7264676,0.033473740844332606,102.9301398421032,102.9301398421032
7264677,0.03367725849041839,100.0,100.0
7264678,0.0379647128770085,105.05006656011706,105.05006656011706
7264680,0.040935946344512066,100.0,100.0
7264681,0.05403966208130222,101.1799802605487,101.1799802605487
7264682,0.05171526112028577,100.13736302217914,99.73073554357576
7264684,0.040981801002308395,100.83213125912826,100.0
7264685,0.044379484295272005,106.18206378380202,106.4174051340652
7264686,0.033208352742715254,109.07167774340061,109.07685077603419
7264687,0.054690990163212334,100.74649847055035,100.74649847055035
7264688,0.02625710231370571,100.89295936279896,101.9017065554364
7264690,0.046665334878102434,101.0035654714606,101.0035654714606
7264691,0.07626542628766891,100.90878496112022,100.90878496112022
7264692,0.032166222875934986,100.2348227486296,100.2348227486296
7264693,0.09933200166018923,100.32655185643118,99.92535860499503
7264694,0.037157432588189154,100.0,100.0
7264695,0.05425998627706385,100.53059510823267,99.9108385440629
7264696,0.030921975697459542,109.06334572172878,112.25686863570535
7264697,0.026736379628545782,111.53262505038046,126.05282020406523
7264700,0.07239738786943073,100.06823386581144,101.1362123490843
7264701,0.027932957311226192,100.43508868498883,100.43508868498883
7264703,0.028844772885656247,100.55718325598413,99.98679630868456
7264704,0.030481357787562648,100.69921197060488,100.0
7264705,0.026181101234472877,101.05762859008736,100.0
7264707,0.07654430461730896,100.0,100.0
7264708,0.04548214669158952,100.0,100.0
7264709,0.24973864711438917,100.10395183119527,99.943548730711
7264711,0.10564342915157712,100.045843128806,100.045843128806
7264714,0.08684537758150025,116.57892653810369,116.57892653810369
7264715,0.04408856433190159,97.82585054906599,100.42781835340247
7264716,0.0328385868023262,112.10750648040731,114.24904992710425
7264717,0.0355974495358249,152.55940635110528,152.55940635110528
7264718,0.027698725471505835,101.29231580891722,99.8295435826194
7264720,0.04135785684373794,100.315320780541,99.8378652375054
7264721,0.021974316951543865,101.49427664097617,101.49427664097617
7264722,0.04288190835264083,102.25984899723531,104.31771611829454
7264723,0.05427433691910504,100.58832938599924,100.33173338705748
7264724,0.055640639459708686,100.04003089106554,100.04003089106554
7264726,0.031178376043697793,102.67932246687414,102.67932246687414
7264728,0.04820694852651902,100.58722993325229,99.75056882260873
7264729,0.02714238246794716,102.54477148902214,102.54477148902214
7264731,0.06793838614047085,100.94986324297686,100.94986324297686
7264732,0.04530751789009879,100.74516286881212,100.74516286881212
7264733,0.08977782900344455,101.61497274568502,101.61497274568502
7264734,0.03584551181013875,101.60989749351941,100.0
7264735,0.040944524754981705,100.73231545698063,100.73231545698063
7264736,0.05806818205138527,97.16446083875782,100.18273058301901
7264737,0.029636986089851963,101.37228735623421,100.0
7264738,0.12067379135182138,100.92634285218094,100.92634285218094
7264739,0.023482695695002165,100.8933215246081,99.99097655025648
7264740,0.14581617105579206,100.1683144098156,100.1683144098156
7264741,0.10304522687349865,101.92262480807925,105.4112595740593
7264742,0.029224108274994567,101.55925492093012,100.16917993263247
7264743,0.01775007447727765,102.9508655802678,102.9508655802678
7264744,0.03050122846999244,101.32795789761427,100.0
7264745,0.01535688712681672,100.0,100.0
7264747,0.035792418209326174,101.47705467520251,101.47705467520251
7264748,0.044944037427519554,97.16620470809613,100.0
7264749,0.022542081107583843,100.0,100.0
7264750,0.03216018167197573,104.55819633933807,104.55819633933807
7264751,0.019622649008635314,101.4069494721331,101.4069494721331
7264752,0.032633499397578834,101.92147521873383,102.59344487470857
7264755,0.04151473741401104,100.50697141035332,100.0
7264756,0.026728532312228624,100.23895977389068,100.23895977389068
7264757,0.05086547554574654,99.82278253236491,120.80026103224002
7264787,0.008235501106062654,103.99848564103884,85.07968635149624
7264791,0.0866293968010359,99.19350782255445,99.19350782255445
7264792,0.03752647037936874,101.00839095021286,101.00839095021286
7264793,0.015176733722093048,103.54874888643538,100.0
7264794,0.030628372651150933,100.0,100.0
7264795,0.05340396024490008,100.63098334207135,99.99827953230533
7264796,0.053140740945969114,98.40446170769137,100.01894272906435
7264799,0.14964286713407698,100.8566677154366,102.18789316139423
7264800,0.47756560816948396,100.41441257367023,100.41441257367023
7264802,0.11316647465078987,100.48470503227622,100.13060066926167
7264803,0.16134758770965343,101.87116234344256,105.58172956172731
7264804,0.046788423091039026,100.67849420930055,99.68825466218313
7264805,0.2188885581902455,100.0261200845443,100.0261200845443
7264806,0.10633616756801591,100.011902210093,100.70719906107945
7264807,0.07292902944617967,102.56663790249824,102.56663790249824
7264809,0.15113736689090737,103.75525275374267,116.95953638611816
7264810,0.03764335123604946,101.84537807634817,102.87762074213931
7264811,0.04231805281004195,101.38413974031235,101.38413974031235
7264812,0.07335628880867819,101.5419468398057,101.56147103031708
7264814,0.03234377994599038,100.85478475851902,100.0
7264815,0.030681741779394808,100.02272121854791,100.02272121854791
7264816,0.046927898159797685,97.52383458744346,100.0
7264817,0.016876729998376926,103.41520380052522,103.41520380052522
7264819,0.04805769330419881,101.5341714240945,101.5341714240945
7264820,0.118942460021139,100.16594417383358,99.98867117612326
7264821,0.13634076254518623,100.6017492527658,100.2215928975102
7264823,0.09622453769689585,100.60405648982737,100.0
7264825,0.06135618175195821,100.22340726070892,100.0
7264826,0.029264602180434977,103.2901011635192,103.2901011635192
7264827,0.0486976413590626,102.88339130988528,102.88339130988528
7264828,0.04986149338201692,94.62773806994625,94.42597134777438
7264829,0.059220722338542274,100.02253536648541,101.88181937885203
7264830,0.03150121465879124,102.52552490615257,102.20005959944403
7264831,0.08825939654142909,100.0,100.0
7264832,0.03928865497647828,101.06952216327032,100.81277749139691
7264833,0.01712518508555925,102.1674384366304,102.1674384366304
7264834,0.06483294599161957,100.30179484668183,100.0
7264837,0.08003217378676533,100.5486273891305,100.5486273891305
7264838,0.029698893908876155,102.31864411531694,102.31864411531694
7264839,0.028849752919771425,101.40598760603652,100.0
7264841,0.03093841132280127,100.53860391044651,100.21364021770398
7264842,0.06425403002376553,107.03835269861146,107.03835269861146
7264844,0.03496220659455838,104.24996178957993,115.4136605676289
7264845,0.04414573174420501,100.76064735507335,100.76064735507335
7264846,0.026755244656313903,102.35872659799597,100.82766382110495
7264847,0.15954059420854388,100.08307447792512,100.0
7264848,0.07439805768339741,101.96298136982698,102.33602066545664
7264851,0.036987963747648206,109.21138905788081,120.8280173471099
7264852,0.04490016609958693,100.67570056199465,100.67570056199465
7264853,0.027488701905083943,102.32108305132199,100.97589779924408
7264855,0.07650352753321105,100.52556768306475,100.0
7264856,0.03631291910598936,100.42332630565932,99.90684980744636
7264860,0.05257051373114943,124.99917678571542,151.62417227201615
7264861,0.021680863260998863,100.46337349340757,100.0
7264862,0.02281900136567775,88.55737757846505,138.5662709279173
7264863,0.026086222453640513,100.3024956124754,98.78688412349487
7264864,0.05642976471602938,100.31266175860725,99.93859351896982
7264866,0.05845203638543056,100.61683952341272,100.01151536392882
7264867,0.052102762966539554,101.1059923591328,100.02665071575902
7264869,0.069638074343635,100.38385956548971,99.80573011231539
7264870,0.02008176062295849,100.43544505080628,100.43544505080628
7264872,0.08795648843678237,100.42085909748923,100.18109986215289
7264873,0.03788035285774412,149.6541186926074,386.3395278049121
7264874,3.1467632193257646,99.0922303250512,100.0314765088045
7264875,0.381170157801218,103.30299420293281,115.84881813775176
7264876,0.087081231567527,101.29042360747195,101.29042360747195
7264877,0.2329996540268815,99.19432693904997,100.0
7264878,0.03414274929020928,101.27598749278887,151.49466982370942
7264879,0.03286421688322999,102.90776149263685,102.90776149263685
7264880,0.053279509410316464,107.2171216524483,107.2171216524483
7264882,0.015734033842596112,100.0,100.0
7264884,0.07696318323541165,100.48371087866705,99.96323181226944
7264885,0.037552907363370254,99.0983068224158,100.0
7264886,0.038481756784539446,100.79233672696533,100.79233672696533
7264887,0.1382875144481659,100.54208582477592,100.54208582477592
7264888,0.03453270854763895,71.41826131579099,71.41826131579099
7264889,0.10095030749293168,100.05496901816646,100.6298250641637
7264890,0.03602905139119801,103.77801936558227,159.55231873727092
7264891,0.02917801715669677,100.61193396452228,99.23117138684098
7264892,0.022174395096960047,102.3347803481762,103.74440725979643
7264893,0.027264867010540976,100.0,100.0
7264894,0.03682184060937108,100.06354709749496,100.06354709749496
7264896,0.023162403378685144,100.0,100.0
7264897,0.021018520532324315,101.02157834945973,100.06588903446854
7264898,0.1434200079507389,99.45405280598389,102.56511335098375
7264900,0.06430318303713138,98.6988756644756,101.36908542597574
7264901,0.09963115954230066,100.68942452065208,100.68942452065208
7264902,0.03359729731387182,100.56548259497981,100.96538074995529
7264903,0.08954615306914064,127.9618303638183,127.9618303638183
7264909,0.0958846922077076,100.60659213376518,100.6958492121486
7264911,0.12865875303183025,100.30352505939018,100.30352505939018
